"V1","V2","V3","V4","V5","V6"
-59.9330306053488,25.4971184134153,27.6979050583486,23.1641205277711,23.1109662446178,23.5466024538311
-56.2263489577258,23.6694091489835,25.7912636399613,21.9816205573061,22.0490018914359,22.5592399838411
-53.355146099427,22.5867989764676,24.2871664705867,20.0486784262602,21.4087289881576,21.2034639618723
-52.3263859924529,22.0727923458088,26.5056611106826,19.5652719893133,21.0047284334347,20.9225754801356
-53.8711119953001,21.9651358035329,26.8268927244454,19.2102170190095,19.8180855209549,20.4182148061919
-56.5532317814276,23.6817111089228,26.6634312201323,19.9958998299466,21.2918022025016,21.4527381907507
-59.5538061885254,24.1235284847599,26.9589248553204,21.9675923596441,22.2904593262831,23.6592488450213
-85.4114344085455,41.3887001178708,40.3379771866022,33.5707939411244,33.0004270089398,30.4940825692071
-80.5920481144592,38.7397495979656,38.5908411073142,30.2831970808529,31.8554951428965,28.8530998068318
-73.860549623647,35.8405386632936,36.5617650467617,28.5727561143616,28.4748723759737,27.0497661991689
-69.0210260210901,30.5710836861324,31.7396052293348,26.7302488760373,26.5622442143689,26.5590728526812
-64.4008557311475,27.8497482875349,29.7573251704692,24.8932463714914,24.7684775842642,25.0935017310354
-60.3620765012109,25.809361127576,27.8887897978219,23.5091399022652,23.5596532610912,23.9288251269515
-57.3081556410702,24.2949668253623,26.2618319701399,22.6704700875227,22.7239816060061,23.3518438508119
-55.2909324624224,23.5494890042755,25.1046114977566,20.8805009102045,22.1856981227855,22.099208181527
-56.7723039852929,23.2402281522905,26.4612726458381,20.4770231953043,22.0369809083974,21.8575562674356
-57.1600155747912,25.7614232584857,28.3808720319205,20.374590079134,21.1170403509692,22.9678379304034
-60.8125978791149,25.5559682623267,28.4125487933151,22.7119622069695,23.152632679054,24.5930646791173
-64.5290041597953,26.3085170509246,29.0863087297189,24.0651765629118,27.7000818710055,25.7443870885706
-83.7110472027931,45.1080144320997,41.8471786376975,33.1883261656009,33.1493343541084,33.0099945990452
-79.361639091157,38.608062877201,38.526037342324,31.2611311465315,31.1920154483845,28.9978161563789
-73.4778385861909,35.8996470243276,36.6818500095804,28.495411800909,27.4660785962775,27.386502896043
-69.0680927286536,30.5033393288558,34.7797780078403,26.7497797348981,26.5524616769092,25.6992165355845
-64.9905142466926,28.2285647518569,30.0213925320637,25.2062129069631,25.1575264387554,25.5731811907683
-61.6359952497106,26.4491746960129,31.9790744702257,24.2033644618526,24.0912952219441,24.8327045599955
-59.5119204430715,25.3534769391177,30.4656795704657,23.6285243519187,23.3614661956684,24.4598813923691
-59.0330587625363,24.8426106634694,29.5776474744727,21.8893279572004,21.7749043620689,24.474391265632
-59.3160185434643,27.3586595098269,29.1828277040223,20.261260108378,22.1168221378653,24.4647226094943
-60.6432981849933,27.4829875092509,30.4045135957012,22.9019890833058,22.9283496606457,24.70190479407
-66.2751564366954,30.2140877481284,30.7474353677787,25.0764384410719,26.5971236466935,26.9149383035283
-70.6661860846897,28.9578198281829,31.6562355514097,26.6767887801692,31.5793473850909,28.3341424600243
-76.7486606365655,30.5432179922397,33.1200641091138,28.7943358517085,34.0094041168409,30.2549248679489
-85.1596376853297,42.7337293306725,41.8488778416909,33.3157396390684,32.5723255397365,34.3659197360133
-81.3707187463012,40.3718478521356,40.3215320592807,31.188104480337,31.0664793470513,30.3649754351135
-75.0037480937069,39.9659887442841,40.8802393378012,28.1784579303628,27.3864510638893,29.1521997833943
-72.0507039151879,37.3174337317008,39.139502668538,26.9492311137824,25.5409584160391,27.9948600379304
-68.4966775954571,32.2354370129337,34.1779327721366,25.6772872615333,25.2410007659385,26.6881433928121
-66.0255275627939,30.6485366382351,32.7997462937468,24.8885296031916,24.4783052949154,27.3021283376822
-63.4931007452704,29.7303959116468,31.8461794507642,23.0217871960551,22.6520494018503,27.0633534245724
-62.7332388618681,29.2176725231781,31.1489195158384,22.5294722442396,22.8472259676093,26.2032500431307
-63.7668152002281,29.1439847078615,33.035692208609,22.8912795015095,23.5036039058018,26.4405454365078
-68.5140414067438,32.0440585924791,34.0916561217437,25.1816920804511,29.3456991216404,28.5407016309405
-72.3258187960395,32.9430582975918,34.7095323505423,27.9583393109339,32.1774973775992,29.7451246617834
-78.0102671004291,34.3767222784954,35.7874830995899,29.7938498106236,34.3693548161397,31.4451336531116
-84.8522631732417,36.2938218344578,37.5559410076689,32.1386329817026,37.0837156687933,33.6310918940471
-92.76703106678,38.6968666581128,39.8612241044983,35.0608723541839,40.4681386238886,36.2857308560849
-82.0627544060641,40.7929536043476,40.8653747770924,32.2066088278258,30.8777309779956,33.3177196198893
-78.7284621719633,38.5153880321826,39.4024670850028,30.7448388109714,29.5381964405835,32.0382336416445
-72.8778127948317,38.328982677794,40.1207305103358,27.8744579394033,25.9868526428814,28.9627261127508
-71.2874797381791,36.6787428914797,38.8079780355489,27.3483629380439,24.7905368955371,28.2764830226586
-68.3838022721622,32.1815871543744,37.8836669010522,25.5010869274576,23.5498351472933,28.8456521516108
-67.666159297241,30.2939300978623,36.1170038655876,25.4035306596281,23.6423913029713,28.7863267902727
-68.0526165432616,29.8494865365158,35.4723355790175,25.7533561385247,26.9576356837511,29.0411890542997
-69.1834158505653,32.939919299826,35.3712316306763,25.2792863705043,30.1919520714449,30.6617381429301
-75.2866073227781,34.924009284929,35.9368741027592,28.227538996772,31.9499817368057,31.6491802500423
-80.025935777789,36.0889768494143,37.7993859930669,30.0910415208277,34.2819553014077,33.1135981370593
-86.3450912860593,37.7551425325852,39.0539261079883,33.4233364284015,37.5056843148129,35.0856741016759
-93.8094760385845,39.9018583397662,41.1330192193289,35.988023668321,40.4820422842474,37.5178440123028
-84.0658042834876,41.6836386978767,41.8731394254161,33.2545207380587,34.0244253687407,34.4168097025536
-81.3613886002183,39.8071534009343,40.7078246197614,32.1042279992671,32.9506848252076,33.565599070197
-79.3460066619859,38.2249756788097,39.6807767492501,31.2523726851734,32.0408427877553,32.9039699426549
-73.4949511799934,38.9187069503283,40.9747980636433,27.2182969926504,29.5515855726496,32.4007749882764
-73.1040084970421,36.6506230561888,39.2086471592766,27.3271143012281,26.5792232155081,31.8492534709908
-72.9474252737385,35.8699126216289,38.4943039766324,27.4409649084579,30.4737589916246,30.9947911687521
-77.3045891563341,35.612862700001,38.1693333956687,30.0607771650971,31.4360071257861,31.449319235254
-79.8339249611039,35.9698248534455,38.3010153844928,31.1685793083655,32.9156657183989,32.4531886873112
-83.8534912221821,36.9900619335903,39.0361762479888,32.8196909448676,34.9658620047025,35.8174277703719
-89.4366664680505,39.6729642206022,40.3985324294914,34.9463061043044,37.5395111681589,37.6107323786095
-96.5427737700709,41.5704219350096,42.8194390043329,38.4936571504131,41.0027330460972,39.8726213814308
-104.729326918384,43.9720649058067,45.1116436893098,41.1682620960682,44.2130167489653,42.5508735055509
-87.4711704887945,43.382586529387,43.3783210200195,34.8725850188495,35.4123130211059,36.2536814564526
-85.8513170605453,42.0682325381406,42.737304806831,34.1800419200593,34.637098482898,35.7738243416448
-83.3646324818242,40.7834157022666,42.2488312549354,32.1815466306019,32.2025532001865,35.3984448525204
-82.457709884005,39.7533569501467,40.5971791603645,31.7691437831882,32.0505534372568,33.1331349442077
-82.787388326136,39.2939968064808,41.7754036988272,32.2145501498531,31.7425948320883,32.9960563659903
-83.2333703016723,38.8050436695402,41.392143355108,32.5214269437908,33.1212574214636,34.1794441957414
-85.2118400372558,38.8503580817528,41.4054316950115,33.3452015880273,34.3375022211434,34.8525052607947
-88.5911382502016,39.5177327307091,41.8904508073994,34.7156885291831,36.0791594746281,36.1556520217472
-93.4662669382753,40.8344417435029,42.9882222869461,36.628274857958,38.3828838764205,37.9959214007526
-99.8228657841629,42.7592476587109,44.596205541433,39.0298938038899,41.1856980551886,41.859662923488
-107.43663432599,45.8677350192593,47.4282960310217,42.9069165986273,44.6162820093623,44.3398083341151
-116.415677355106,48.4858023924069,49.9417160226262,45.8198221612287,48.6477937977822,47.2376369613892
-91.6132510139907,45.9317408816143,45.7771269836818,35.8812713764768,35.3140665801129,38.7814143819599
-90.578392901717,44.9078162386795,44.6675528003077,35.3674424679659,34.9973512240714,38.5881692233182
-89.7313055871985,43.9489780280696,44.098817378115,34.9853400937548,34.850385960642,36.4030099421765
-89.4489978174517,41.4635395645786,43.6131834726487,34.8598872858133,34.9933658074767,36.308069339909
-90.0028160203593,42.4993779163394,44.9464863419914,35.0900781438082,35.197288755223,36.4926915609136
-91.8170917228812,42.3099914556028,44.8896815888688,36.2775550658256,36.4636766361508,38.0573953832018
-94.5869253115521,42.6742471127593,45.2359966081535,37.3310972512457,37.923627964846,38.9915678530745
-98.7752465894478,43.627255779386,46.0692397764081,38.9514191866324,39.9677317991374,40.5240609994518
-104.44670563863,45.2173739321157,47.490949517995,41.0921400227953,42.5801265129562,42.6095491003721
-111.473721539025,47.4195441124822,49.4087432307691,43.7462078280679,45.7376843104978,45.2515674339406
-119.736019222987,50.2092406399879,51.889743339155,47.9803124835148,49.4401063309757,48.0563564134683
-98.1911589117382,49.1086381611479,47.9485054767549,38.6684996053926,38.0377850774407,40.0556003274502
-97.5895136260076,48.4164353392899,47.6481044698307,38.4453891183889,37.954285888987,39.9128882930058
-97.4038877445806,45.8245172959044,47.3775597926076,38.3457708880815,38.103118172039,39.8994646289964
-97.8868320338159,45.2634572082646,47.2440922980205,38.49682800163,38.5320030221967,40.1061560799047
-99.2458270547058,44.9943702815438,47.2749517608905,39.0222283465402,39.2691243014432,40.6013320721725
-101.865151875655,46.6299627793528,48.9617024601193,40.6007657832248,39.675392311533,42.5319400313346
-105.383414359347,47.275201358817,49.6433549443916,41.8971820766375,42.269802230694,43.7561709396048
-110.362810090108,48.5271723152546,50.8228977879344,43.7427885931424,44.5781058748223,45.5656207072539
-116.70658459011,50.4255405143151,52.5249738218151,46.1253643967068,47.4173576667374,47.9157107079682
-107.771148731303,49.661689462276,51.4467139315882,42.6798130706365,42.6073331696586,44.5106444389871
-109.923013622498,49.7687476525019,51.8241451331285,43.5088580015345,43.6539089837578,45.2991964520632
-113.3439474617,51.6194053517086,53.6221721765589,45.4805501711251,44.5083059857301,46.2619195710956
-117.559580382674,52.5507864674729,54.6440994938596,47.013241307861,47.1825821871094,49.1312998135729
-123.250354969834,54.0798546267642,56.1256452879493,49.079675263387,49.7206834428311,51.2045533092416
-130.248564619781,56.2397676489125,58.0878362612044,51.7177434262821,52.8212313728793,53.7934624468648
-122.014694481827,55.1356289788583,57.0018231916465,48.5500284710069,48.6328773863708,50.6179033957103
-125.675316464588,57.1746846629852,58.8839996322929,49.8471874546736,49.9029625096382,52.0026862183905
-131.083120882214,58.4213492829451,60.1979772871784,52.707163965516,52.6584936023193,55.1058249334916
-137.435164627572,60.2089862408465,61.9825867072007,55.0101530103437,55.4322360419268,57.4174565688597
-144.979706047741,62.618412796691,64.2551662397261,57.8665817214104,58.7168226072386,60.2157391745453
-135.463455266934,61.154362480333,62.8155868868184,54.1616548743248,54.1944875957679,56.6187095292689
-139.970971064243,63.3386878589241,64.7429607855825,55.7942909336697,55.8224754854812,58.2857145748851
-145.899856638548,64.8572752826798,66.346051601916,58.9147170782798,58.7225898542417,61.6329817027531
-152.811630172197,66.9169115571827,68.412457222919,61.4475550997451,61.678938877334,64.1662529129015
-160.845821313353,69.5300232959944,71.0108705280278,64.4663102213335,65.1545437791558,67.1674025328056
-155.438295614175,70.0191601786484,70.272460737128,62.1647171216981,62.2426302660515,65.080539393361
-179.107507579906,79.2083950018868,80.3763699285601,72.7196556994048,72.405626350558,76.2641096980197
-95.1514894549151,41.3965456224175,44.3240889910729,36.2707875674926,36.0834087072494,37.9209431784184
-91.9088792536615,40.8533714713502,41.8825978259497,34.2506960479958,33.6704104400983,37.2227228906921
-86.7566997660819,38.043245144241,39.4354193449956,33.2147709792752,30.9347243127421,35.0749440964467
-81.8369263298463,35.3271588511217,37.0919207536065,31.1300917782709,28.2622495021392,33.0244346712966
-77.3671851096853,32.8043661695601,34.838607984414,29.1970041327242,28.170777616038,31.1651039381039
-73.425865959832,30.5546403716762,32.7735162677708,27.5005521208188,26.5610311683815,29.5555429417692
-70.1216014413998,28.6566052414362,30.9779422137111,26.1152866416024,25.3180367133873,28.291224672078
-93.4446632894246,40.4236305354244,40.2993946862146,35.5484386074935,35.418647214503,36.9284939593384
-87.9438888181319,37.7489022755298,37.9843562060077,33.4502538282308,33.1673203737728,34.9113898801307
-82.3767945190567,37.1542019129334,38.6418098073442,31.3586734042997,30.6598386460036,34.0027777496973
-79.257971038215,34.349853319663,36.1743121145249,30.1424691679663,27.9845161422752,31.893680253359
-74.76101605315,31.7518898266221,33.8963828130122,28.2014801308655,25.4958968936053,29.9891071064911
-70.9168194891862,29.496847543988,31.8199244657292,26.5353033821744,25.9032314223139,28.3681866293208
-67.8103096646143,27.594498540958,30.0132249262374,25.177854719044,24.6833193056996,27.1065972326356
-97.0851313063985,42.3435266469667,41.7760350468071,36.900218725277,37.0011928924391,38.0480442243443
-91.6172355195363,39.5211134322905,39.5206353923248,34.7926364319009,34.712125632415,35.9657603404256
-85.9803126596078,36.7264766353353,37.1377993556827,32.6242621169014,32.3933417955885,33.8531374648127
-80.3868024291004,34.0074961146607,34.7680978338194,30.4620329010003,30.1521967669267,31.8279084369361
-76.9110818407665,31.5024300286934,35.3978784444554,28.4490240178203,27.6622389919536,30.8634822152257
-72.4030551388882,30.903375127947,33.0711300028745,27.2985776253894,25.250898486422,28.9418641940956
-68.68362739921,28.6553931915666,31.0383951739392,25.6961895000736,23.1143163445123,27.3669814403529
-65.836496448231,26.8103027786177,29.2563979813114,24.4691537648306,24.2768384392359,26.1628470224934
-95.3323602244853,41.6410634880111,41.0987440978306,36.2446332315901,36.3807614144398,37.2124089131084
-89.7108032310854,38.7017158858204,38.7760103771047,34.02116325064,34.0101560041645,35.0452348883268
-83.9886557437237,35.7915322643579,36.3368709758642,31.7880622438048,31.643465212002,32.8574363242383
-78.3972526841436,33.0141221322115,33.9389886723931,29.6075266909919,29.3866626412721,30.7919217128748
-73.1603218488194,30.4516282352914,34.7606697998187,27.6378649379836,27.3167834054737,28.8933301368809
-70.3671494321556,30.1755601416953,32.427934729814,26.5442994106297,24.9986147615823,28.109631975491
-66.8112284069358,28.0114371558709,30.4280089789419,25.0218548679695,23.0021666586242,26.6099554042963
-64.2546959619463,26.2927802825432,28.7481044727695,23.9088155765701,21.429699193096,25.5235897654416
-93.4613452549487,40.9057276746751,40.3769642071887,35.5543077904657,35.7063439138527,36.3752633022118
