"V1","V2","V3","V4","V5","V6"
8.54992496824755,-1.76343221328329,-3.47674166754427,-3.20429192090679,-4.70612648809162,-3.44192255334838
8.15111366042213,-1.245456472205,-3.19876403773373,-3.54821162161114,-4.0475178299607,-3.62754720285491
9.1776119054285,-1.30771030922455,-3.01187127966584,-5.58015013091595,-4.17779033233017,-4.4498219568713
9.86122402577813,-0.676849264412196,-3.25022011820766,-4.98882456748096,-4.5832848802823,-3.78461960626706
10.5725393119092,-0.903235297353544,-3.50758308197007,-5.36076814615319,-4.2757639733321,-4.20365299683648
11.2675496383026,-1.16626580282839,-3.76397021573603,-5.64730918083423,-5.72748693184562,-4.55781922276408
12.2255362200447,-1.45275300069454,-3.95744390434378,-5.8471339447056,-5.96564799002471,-4.83453951087564
12.8255150155346,-1.75175440152202,-4.08117353759334,-5.9650679730402,-6.13191347097557,-5.01688187931033
26.0088771119776,-10.4861975946501,-11.0682996955602,-7.36043942896489,-11.6623281389776,-11.6998762118575
23.9497307332603,-9.7371785922661,-10.2169519321442,-6.81665520434934,-10.8019085192666,-10.6281643788104
21.8118584983015,-8.92947075008748,-9.33565174960507,-6.24916209629565,-9.92743243682023,-9.56769407643399
19.6294381557466,-8.06154496297692,-8.4770611370031,-5.65033786464188,-9.04575145525776,-8.51341287590427
17.4209700940185,-7.14180442634166,-7.67154243130843,-5.04442449854819,-8.17375266002218,-7.47678359753415
15.2641383396815,-6.18379730948853,-6.85613235360144,-4.4403366536716,-7.33010502195845,-6.47459318333075
13.1913302253504,-5.20590012839827,-6.03219413930355,-3.86092510072389,-6.53057456538009,-5.53488221274349
11.2618757001756,-4.23497350869836,-5.21473679818328,-3.35372713654317,-5.80270538480626,-4.69150213507252
9.60204749356831,-3.31776687944658,-4.42488974049839,-2.2208624967388,-5.15846074641754,-3.98763328545471
8.22096170718775,-2.45477226409086,-3.70718259920071,-2.04600474519503,-4.62505042949174,-3.49925819171411
7.1423041968533,-1.66639467187479,-3.14422577847853,-1.97501447870301,-4.21409849688423,-3.19080477219828
6.43102373146915,-0.975968766579992,-2.78928647581203,-2.08932068715837,-2.89856084574021,-2.612087415548
5.87130881088373,-0.498664100531649,-2.58943419358486,-2.42588855929721,-2.7698452711454,-1.7353513010116
10.077014523284,-0.647213014781503,-3.19290938807968,-5.1559118934694,-5.33224969573651,-1.8959836554332
10.851119337409,-0.963357552845024,-3.41971255313379,-5.42994394440767,-5.59536996163266,-4.45581117806995
11.5123978689548,-1.28526994944233,-2.77397058351289,-5.60760893267654,-5.7846761650672,-4.68245296305197
22.9420042730805,-9.20063934110598,-9.97270979151964,-6.46334804056303,-10.5813109397437,-10.5290114235648
21.0454090064631,-8.53243015442802,-9.1763160928745,-6.00666995534859,-9.80083774440735,-9.55829846416207
19.0722615300253,-7.80509760985934,-8.36101187498126,-5.51433228864398,-8.99807454356536,-8.58516860942289
17.0378324928945,-7.01887791946838,-7.6235996902628,-4.98005517501396,-8.18036789243906,-7.60332399016709
14.9831439373245,-6.18335767700949,-6.89755954888478,-4.43191640312564,-7.36699016313782,-6.62461678313356
12.9788081342977,-5.31685327143694,-6.14786211913291,-3.87649398487231,-6.57459983923646,-5.6731241591236
11.0798541884368,-4.45890230576752,-5.3855906833641,-3.33784863827459,-5.8273153539363,-4.77073203675894
9.3923288548186,-3.31837566852594,-4.12048917201533,-2.86797126178203,-5.14557957730472,-3.96260959568996
7.89399547939096,-2.53235653652523,-3.48157928681356,-1.70870957540415,-4.54987012805509,-3.2824649033516
6.63251072059496,-1.75813688019855,-2.97679042982523,-1.49135774416097,-3.70246301392068,-2.8265383212927
5.66468402004109,-1.02051720812089,-2.60137980576457,-1.37113966261124,-3.27039168291054,-2.56014523917467
5.02947449013459,0.00500001529383125,-1.61107741320772,-1.42526916135765,-2.57783115288388,-1.39586130464592
10.346354123516,0.426912432463709,-2.35774337955851,-5.19476859377512,-5.41679467519095,-2.0885341063116
11.1171953046776,-0.966964047372026,-2.45130417174845,-5.43366082349435,-5.62772191712514,-2.32545834278738
23.3458840389952,-9.05646780922476,-10.3151637384653,-6.43860651884333,-10.9515769059833,-11.2396239273771
21.8818408244406,-8.59318827773787,-9.69301977437598,-6.16693948405942,-10.3287689952134,-10.4249743532479
20.2952283811412,-8.08311246556961,-9.01963548110366,-5.83371418318177,-9.66784896096163,-9.57293256942424
18.594706020585,-7.50555320462586,-8.3017349423884,-5.4597472679705,-8.96882602207036,-8.71632029935689
16.8058189586176,-6.87316356952972,-7.59983263978006,-5.02578792409475,-8.2429483175347,-7.84464608805653
14.9814058332797,-6.19397414487279,-6.99476798722462,-4.55745335836042,-7.502777045682,-6.95582098584252
13.155921604444,-5.49114430271579,-6.36949426135979,-4.05495364736869,-6.75495891987872,-6.05949717315779
11.3870089480103,-4.35431359200064,-5.71150568425982,-3.54263038134681,-6.03024083653335,-5.16384667081339
9.73051464094796,-3.67575901391653,-4.44464416007779,-3.06767518896876,-5.34398683414715,-4.29615047677888
8.19237230630003,-2.96267051128291,-3.75520446988697,-1.59052704714273,-4.71995421259445,-3.50454529869088
5.58132516971636,-2.2356534204464,-3.16341702854545,-0.491736255807475,-4.22888490015848,-2.88818253547926
4.03876346419471,1.27835814517013,-1.31141659936259,-0.860181231143595,-1.53990462071903,-0.431531895333316
4.54394783868257,1.44106484421533,-1.2429608426839,-1.38554382361812,-1.57272372798642,-1.72002704048776
5.29735253595337,1.17746206456103,-0.87494513970106,-2.04691801684095,-1.52929835166518,-0.0987668490642808
6.0780784839035,1.28629481467925,-1.03698196286313,-1.89047731491703,-1.75833317097743,-0.55933287614084
10.4055291849973,0.511355608445477,-1.38267136463567,-5.14312380249793,-4.18651876768751,-2.21577585383569
11.2748460409847,0.187457571547485,-2.30864515526744,-5.44734268492231,-5.66713062243966,-2.49097981562654
20.6678287571478,-7.91336021406259,-9.34948531788904,-5.82908307679414,-9.98959790059078,-10.2214465101179
19.4198674043343,-7.54987413508452,-8.82507561652533,-5.63654395765234,-9.46745576490752,-9.53581307102939
18.062907397412,-7.13358659866281,-8.25718043682187,-5.38198887819065,-8.90133353754963,-8.83467121575501
16.5876193588135,-6.67437253782157,-7.64865366760727,-5.06446150084021,-8.2956567777405,-8.10428543735146
15.0818518976361,-6.17906825033469,-7.08762071085655,-4.6983028045365,-7.65986521719005,-7.3406752194169
13.5379263197201,-5.06757419749889,-6.58868363519823,-4.27883711378672,-7.00111546426816,-6.55254394612414
11.9928591857285,-4.58309822882523,-6.04878084244128,-3.82676470337119,-6.33752686377244,-5.74146647361617
6.33431418781501,-2.79073456673252,-3.29402070049749,-1.37367898249679,-4.61127185806383,-2.37937263708519
5.12717735382677,-2.12051346882027,-2.74996999046478,-0.253241599586841,-4.17791765722386,-1.84337307401023
4.14558020469379,0.476035004968137,-1.66320800553206,-0.880054418581302,-1.91162039112517,-1.644918603469
3.74578726804258,1.39425342371386,-1.33599928314552,-0.451227357996069,-1.78022187560695,-0.645941792914585
4.00709485485561,1.61788973002344,-1.39794745278938,-0.691364573884604,-1.70869406028561,-1.42437478953388
4.59547968044459,1.94725577096633,-1.35385610706882,-1.27122088617648,-1.731235785073,-1.8373676480513
5.47599724384024,0.859388127774631,-0.940987399639307,-1.99520036290091,-1.90010289693463,-0.192683973220756
6.31458237640497,1.22479733710131,-1.10320250437377,-1.89567906296775,-1.8809913584178,-0.700030453679695
9.91717476263617,0.763557689206976,-2.02818462284843,-3.60201992666639,-4.17129373883762,-2.1443936021791
11.0227368534691,0.426420946501687,-1.71308330749355,-5.28909180434783,-4.48316112620072,-2.5257567700341
11.9823167215426,0.0304183066431304,-1.80988316423502,-4.84146963852353,-4.72883200487744,-2.83078928420286
18.3312486971154,-6.92099143889372,-8.55626484532297,-5.35747034172548,-9.1584576661241,-9.37652918022948
17.3305609511951,-6.66443179753205,-8.14219876083908,-5.2294527182156,-8.74177908140344,-8.83282646162458
16.2500227082704,-5.51628536877345,-7.67834448045175,-5.04296917936435,-8.27945355082995,-8.26072474710701
15.145409664199,-5.31496558267999,-7.16882882658901,-4.7883582501767,-7.77280879050068,-7.64925283396079
13.9568803028121,-5.05352732047508,-6.73453514129231,-4.483164269397,-7.23469604490328,-6.99263371730781
12.6908012420898,-4.73039808923805,-6.32843748726424,-4.12105597246541,-6.67201158042312,-6.2977810139557
11.368431320726,-4.33757303308947,-5.37747374263534,-3.73074268745729,-6.09917663549199,-5.578864197938
10.0287001370074,-3.87717609733837,-4.76492567480099,-1.98888469218216,-5.60631365783381,-4.84050909223655
6.75587069562834,-3.35674032515087,-3.75248916946142,-0.620969914016569,-5.13004635853291,-3.11514544602825
5.53427428289673,-2.2848087613346,-3.22216123646536,-0.445004633225916,-4.01815794469734,-2.40023710893898
4.50718123672116,-1.01983267694644,-2.75914869484874,-0.358496426526742,-3.64929747558235,-1.8828305546309
3.74263332738416,-0.468517853450997,-2.01231292691565,0.483051738553258,-2.93136267827435,-1.68798187576572
3.88322649447146,0.136994039134059,-1.78047551969719,-0.109101909340999,-2.83914138619688,-1.76277887785919
3.57279303740555,0.6173417021129,-1.87067721242528,-0.315337566970173,-2.53422008193717,-1.8819970918409
4.56285608354775,1.09860893384929,-1.62644660544288,-0.510555622474518,-2.03806355471313,-1.87861555482329
4.79556064929887,0.988332969300689,-1.66438475815821,-0.761407585224641,-2.01732751860764,-1.78378312737818
5.2791112851063,1.50271067830265,-1.64279673469415,-1.41042962882616,-2.06624945510862,-2.1913815262724
6.33644595976931,0.814758533453995,-1.69545323450111,-2.18723148760714,-3.34414339816304,-2.74427652330156
11.0085453662495,0.36977894097978,-2.4401282306264,-3.94744760122256,-4.60959012277599,-2.59249897226118
12.1730138049922,-0.00652350840470857,-2.21413791799859,-3.61027242199912,-4.93828678963951,-3.00152272581023
13.4677240832487,-0.444713798685058,-2.32670835974507,-4.01002693127369,-5.19659653778373,-3.33291894823096
16.3279879948696,-5.04532064876507,-7.90477917266831,-4.95603075140566,-8.44729720830219,-8.66074708066114
15.7074280221483,-5.04962500887495,-7.59337886083308,-4.90918748045593,-8.13842216302771,-8.25247837884242
15.0263952133245,-5.01284473329111,-7.22726801265082,-4.78388718232094,-7.78922563803889,-7.80833426302414
14.2180374067479,-4.91679396051844,-6.81882402012331,-4.60382658021696,-7.40118887097958,-7.30566421170415
13.2899236919481,-4.76091006571687,-6.50553319678616,-4.3619475790027,-6.98587191220487,-6.75355148244918
12.2695473886277,-4.53177135242996,-6.1860501757569,-4.06405318794202,-6.55221455718915,-6.15486523260161
10.3699750196879,-4.2334091730104,-5.31765032596209,-2.40017612543681,-6.12919325667056,-5.52695189865748
8.03816889141382,-3.86121328621962,-4.79197173046493,-0.781354807089225,-5.71221365399383,-4.88013066330939
6.9367496191689,-2.91940904840793,-3.78806293539991,-0.584267879930599,-4.69034507505927,-3.2485032180511
5.96595562002343,-2.43476406171824,-3.35632298537024,-0.473517428745705,-4.30423570292155,-2.35189150613273
5.16982728301377,-1.26326944120895,-2.98355722689969,-0.454720888539482,-3.9859301602447,-2.12358290610201
5.26059832578524,-0.800073688276576,-2.69455987774585,0.380533227382657,-3.30778218370097,-1.93356480903288
4.86804173856906,-0.27630330213371,-2.39774638062164,-0.21693168053741,-3.26333324721896,-2.04449393640686
4.68769801632713,-0.199140877404066,-2.24525236881925,-0.436826824971454,-2.99995666748158,-1.72592004412228
5.73743098407714,0.118726784301782,-2.05748074665005,-0.70745951497557,-2.83049097013516,-2.43422004327365
6.12272701505305,0.570703118909515,-2.10579678634492,-1.12165364265146,-3.63878923954775,-2.65807977842361
6.88575993521217,0.917308334275892,-2.19465107915119,-1.79356352417712,-3.59210781751297,-3.13467357205941
12.862415941369,-0.220337025771058,-3.0044795475423,-4.45235180750646,-5.17990356661889,-3.19415387235123
14.7641097416413,-0.66829657613644,-3.30127943632012,-6.28650987232217,-5.52312628920127,-3.62493046911175
15.9570500654117,-1.18544034962005,-2.99408144270773,-5.99554147567233,-5.79713166134092,-3.97194213658969
14.8753006468126,-4.47727312122714,-7.35680357598268,-4.6236313062966,-7.85162581581519,-8.04813952383184
14.5845557031649,-4.5863030830229,-7.14517633195252,-4.6421513312068,-7.66948241386576,-7.76914308027574
14.1847763158721,-4.64644311266889,-6.88219577033535,-4.59766640524329,-7.46256502792703,-7.4403101306114
13.6473091809568,-4.65056786995877,-6.57851081562795,-4.49331235144308,-7.21518658787444,-7.0472648523571
12.1191057312178,-4.59251197394688,-6.37932089764816,-2.74711601838524,-6.921866459176,-6.59932444255559
11.2906044538111,-4.45907529417063,-6.15525051675446,-2.57476601382473,-6.60217466339053,-6.10321705642321
10.4293892301351,-4.25289948544417,-5.38578880396293,-1.03561508086513,-6.27689790370031,-5.57492685382282
8.46507456378555,-3.46558469745305,-4.36218507882194,-0.878994684545342,-5.94086094636795,-5.02355178909444
7.66020945582155,-3.14460713379755,-4.00312887334835,-0.769274703320722,-5.06408056760451,-3.13251704847263
6.96183345130352,-2.77617549946767,-3.6790069209329,-0.726213673163321,-4.74922355135403,-2.71127306846402
6.42330166610998,-1.73557774060913,-3.40357519614134,-0.770814362562437,-4.49132344372986,-2.5444084989371
6.63295375976129,-1.7060284423851,-3.20572941151504,-1.43736003706163,-4.30962351759932,-2.36586606266467
6.39285161434881,-1.47594314701581,-2.87502439234454,-0.514413742688366,-4.15074287674809,-2.54843133838178
6.35661079093038,-1.37652860486819,-2.76674154910623,-0.701760975212936,-4.26960876303452,-3.58493376252567
7.54169536130638,-0.494176232051846,-2.67258641593597,-1.16788471773589,-4.31214039763683,-3.21198448163452
8.11352128730923,-0.0924141286829803,-2.84387540378832,-1.68730492126946,-4.45351357734039,-3.49488218552843
14.3268545039827,-0.69445024727489,-3.31907804780555,-5.7062021690174,-6.11958361883092,-4.31295338275042
15.7599597266159,-1.09283584183124,-3.69552233728459,-6.41841754828161,-7.35925017154103,-4.93981064742192
17.1130239300755,-1.54990294807036,-4.00763349295521,-7.04408251005843,-7.70692621631847,-6.93162654162335
18.329328231359,-2.03163807789312,-4.2470231271965,-7.56546797728707,-8.86830171566091,-7.43092226304701
13.7850831448737,-4.04719285626271,-6.89707128287704,-4.33226664673019,-7.41109153652405,-7.520533273728
13.7792930577672,-4.24587984142354,-6.78568146091452,-4.43098893388366,-7.37312516715692,-7.36095124143506
12.75991596341,-4.39718429198732,-6.62622404132197,-2.75304499869121,-7.28854354090123,-7.14109567400854
12.3890301487894,-4.49946736837405,-6.43459710418395,-2.73589427483991,-7.15457749561756,-6.86123172499463
11.9405500106884,-4.53401760711974,-6.35132916102071,-2.68558821726754,-6.97014948337719,-6.52305195693332
11.4413317132454,-3.95270785052653,-6.22042486396761,-2.61452478698695,-6.75506466569466,-6.13426262904252
10.9082530138179,-3.86976065118772,-5.56548277559249,-1.21690779008524,-6.52384802396237,-5.70750444909697
9.34973942893999,-3.7281134714366,-4.6131606742777,-1.16828939210716,-6.27553099257619,-5.25827879665897
8.86297123884777,-3.53229800383403,-4.37672784345149,-1.16064383676783,-6.0226489290337,-3.94519517060073
8.45872297890492,-3.28592604307859,-4.58323109699313,-1.20293915772037,-5.3252363414727,-3.49190521791696
8.73274699011279,-3.27279076747431,-4.284208148025,-2.01050374703263,-5.13658512784931,-3.13883692959467
8.4732959573668,-3.10190454138938,-4.04089972453704,-1.95450685879904,-5.43184793307982,-3.09087039989708
8.41162415091588,-2.68915149342968,-3.90138918741567,-1.97709048349238,-5.43193235956208,-3.35180009815446
9.46168819893114,-2.3161547357382,-3.51056260528488,-2.79156364663866,-5.5224193334528,-4.37569266657039
17.0695744265002,-1.61772861714313,-4.12751264853445,-6.56382264272246,-8.44703826106388,-6.64002257892278
18.5098691969652,-2.02552692521089,-4.48534509711956,-7.28678138166944,-8.92195441032254,-7.81625671418415
19.871898962413,-2.47599773706588,-4.80320412455267,-8.64756385954631,-9.38314124206281,-8.34653681646149
21.0931621284852,-2.9514826329638,-5.04871754881196,-10.3954038097172,-9.80332687095196,-8.812490151013
12.1126046742918,-3.73082090593943,-6.51536992106925,-2.33523416076469,-7.12785374454921,-7.07099631600085
12.2235855600659,-4.01530191052699,-6.50643618370162,-2.4795165838293,-7.19337738823499,-7.03063266997172
12.2590491267157,-4.25654921249962,-6.45498792546708,-2.60152652187891,-7.21647807762005,-6.92369492911615
12.2133643353483,-3.84710230858421,-6.38239470321367,-2.68964950635562,-7.18674813933459,-6.7524186676109
12.0992935242415,-3.99732620768723,-6.40958125577661,-2.74721081793188,-6.82954670679766,-5.73515860416231
11.9438066454817,-4.09724986618958,-6.37470577420334,-2.7844975703647,-6.99215090980447,-5.51700815314972
11.754225415541,-4.14569131969951,-5.83958996114905,-1.55896453714547,-6.85818708642533,-5.2900970299521
21.5773804436131,-3.04270387600057,-5.97460937608899,-10.3226143471869,-9.88903380731854,-8.7343643070862
22.9218459757493,-3.480554994591,-6.26338973738891,-10.9963936603057,-10.3615195805784,-9.26453232659305
24.1269141770563,-3.9398309622881,-7.14451876399762,-11.5569170753548,-11.8448787303555,-9.7329262883853
12.0480576413345,-3.55261533470109,-6.3543375894057,-2.56159955317591,-6.87275979822789,-5.88216086199919
12.3335036997135,-3.86372807961768,-5.47984195642224,-2.75522066509452,-6.9557193078221,-5.84671160101936
12.5635296857393,-4.13854217783678,-5.64874131939071,-2.9228011943769,-7.01116296252641,-5.78270102598046
24.8427632120387,-4.86614630374894,-7.77440750864185,-11.5977302642643,-11.9696995985379,-9.66766743834169
26.1338473375977,-5.32406596241596,-8.01785458367653,-12.4173525559472,-12.467238826865,-10.2323109125067
27.7817195540927,-5.79350647827764,-8.23414595295304,-12.9137257173346,-12.9102886282316,-10.7458613217957
12.1089759167362,-3.57645444428114,-5.28566738393979,-2.63647693793447,-6.91476013781902,-5.78366191009776
12.7220382940976,-4.0021484606253,-5.55980098961464,-2.94295373609883,-7.11002174002406,-5.89680528016398
13.2931447332603,-4.39487304378722,-5.84239132554263,-3.22762046107797,-7.28745302747128,-5.99090194434326
15.9699324249902,-6.0121398410202,-6.55777950977154,-5.12027486237813,-7.98582525766431,-6.59907160946669
28.65627952594,-6.28298267482388,-8.98470699092091,-12.9815647215364,-13.0489728322876,-13.6731211990529
29.8538874392093,-7.22413989090412,-9.1587178979906,-13.5759954729058,-13.6045840579171,-13.0232225182605
30.967436653449,-7.71749750822001,-9.35225951708322,-14.0863560460797,-14.0847971914883,-13.526752686082
12.4315471281696,-3.71220126056385,-5.33279268008611,-2.82858931972735,-7.08397475378075,-5.83339974034283
13.3610911013531,-4.24641797893271,-5.73715886061064,-3.24516106331647,-7.37998737855513,-6.09110592058517
14.260130159112,-4.75439819420702,-6.12966205770615,-3.64274682409404,-7.66361258786347,-6.33428942339091
15.1281287252843,-5.78356704487039,-7.30602932756656,-4.02786263180599,-7.93309437374287,-6.57574230177156
15.9501300663224,-6.38782800352393,-7.50482308668521,-4.40495516625308,-8.28472377521324,-7.35422491632867
17.3500673581458,-6.559852307056,-7.65573238307154,-5.73033933532946,-8.44357994294386,-7.41161790965839
17.834872515943,-6.78544388276568,-7.76018190243796,-5.90142212270428,-8.68692276710567,-7.46415020586717
18.3549913787401,-6.99502511431534,-7.83447612195299,-6.09414287852086,-8.93569592373156,-7.61959506197219
19.0664024824011,-7.14487739258111,-7.93518578673879,-6.32282203385026,-9.19578301793973,-7.91291694184956
19.8975822560518,-7.23669045133733,-8.1069669883191,-6.76920282866686,-9.48048871083621,-8.25583482935698
20.8015690204455,-7.2785798366176,-8.29255630859604,-7.30077693553161,-9.79429795743386,-8.68905860090327
21.7563324560522,-7.28717669763074,-8.48703757777565,-7.87419420555874,-10.8878122216476,-9.23671382526016
22.7737988079656,-7.27110618390488,-8.67107959737065,-8.56234458062953,-11.1177341485731,-10.9547932109508
23.8747382237954,-7.24379974503619,-8.86159651734908,-9.39057615359803,-11.4010116004723,-11.2772733627628
25.0654037429585,-7.23204501143297,-9.10415414435341,-11.0006995557644,-11.743504689994,-11.6626639689376
27.3583757773658,-7.25357296478708,-9.36168949771527,-11.6137345965589,-12.1404469791045,-12.1337246012257
31.9507487812449,-9.50155893223013,-10.1975058535833,-14.3101155295214,-14.3705696366865,-14.8792646328153
33.1276065929091,-9.87494781675048,-10.339300946939,-14.8920366541785,-14.9147532173739,-15.4307032993699
34.2090115964763,-10.2865401561703,-10.4765822548182,-15.3700903915971,-15.3856373415839,-15.8643903317639
35.1354123235485,-10.7079984673286,-10.5977708454735,-15.7338934752029,-15.7563718425308,-16.1630703288454
12.9960655191792,-3.90589952854081,-5.49601873160101,-3.14896054092411,-7.363583712169,-6.00600852353476
14.2236196154277,-5.2479650457678,-6.0065844506137,-3.67550981975159,-7.75943143864142,-6.39656344853156
15.4324562847757,-5.81266848925933,-6.50095317939805,-4.19075264320649,-8.14702814781797,-6.77762857348918
16.6065312566835,-6.34990923369348,-7.74840371042626,-4.70963267199702,-8.69394440322954,-7.15403969792977
18.497649573361,-6.95830548838888,-8.03691486946814,-5.25414628990188,-8.90561620837006,-8.01535909982853
19.2896780099601,-7.30977416491155,-8.28205257120888,-6.59815295042943,-9.24836146009323,-8.18612458260813
20.0558578805816,-7.6956596818675,-8.48296370310889,-6.89449028679023,-9.59293391741345,-8.36268639928435
20.9313463837824,-8.01665240943458,-8.66836394528919,-7.19411085249124,-9.93714395747145,-8.70551999072727
21.9354435466325,-8.26830901139902,-8.91503078378951,-7.62263015945991,-10.2872752485625,-9.10977216535971
22.9694274428213,-8.4531076292462,-9.17887203333978,-8.20879450186091,-10.6515464914961,-9.53982746782914
24.0429501249569,-8.57733535000405,-9.42679643023883,-8.81008693491273,-11.6915895127412,-11.5348863403198
25.1334271612074,-8.65461890872604,-9.67716879760375,-9.42713449280534,-11.9140269299089,-11.7825469810264
26.2559347518508,-8.6952305896452,-9.9116026693138,-10.1328653618435,-12.1874651019493,-12.0877373950582
28.8284501009397,-8.71025895141538,-10.1330909795155,-11.6194812910206,-12.504317181657,-12.4326849000156
29.7371952660417,-8.72096221855716,-10.3469993212072,-12.190937454055,-12.9002061555209,-12.8359944735307
30.7130574452908,-10.4622661748454,-10.5865976252633,-12.8170134769315,-13.4341423160599,-13.3949692827522
35.3041850246383,-10.5669232017957,-11.588198188715,-15.6653897563498,-15.6963726024997,-16.0483274571144
36.4469880353064,-10.8850339221469,-11.7329136452581,-16.2042136892583,-16.2187514897762,-16.555186256374
37.4667996037166,-11.2525504851463,-11.8841802302383,-16.6421948883292,-16.6702492348063,-16.9481758816134
12.9045583058018,-4.16606625691277,-5.76647373182804,-3.65210548161577,-7.75104787835711,-6.27920004748239
15.2953972138787,-4.95010204769853,-6.36671846257954,-4.2998782835097,-8.24358799885766,-6.7936557973785
16.7799136914465,-6.34650828099536,-7.83294176169951,-4.95925307423151,-8.73014274978025,-7.30770502750245
18.2307465078482,-7.18294041396569,-8.25166643738132,-5.63115980104016,-9.34979361876482,-7.23419138795407
20.2762265425954,-7.60598818771458,-8.62698574726941,-7.19013258377913,-9.68752442749807,-8.17278654779239
21.3318611301127,-8.14549578538539,-8.95934928194859,-7.59899800820623,-10.1316319733831,-8.46717455786575
22.3947534698741,-8.63324630941062,-9.25669275438233,-7.98697910219807,-10.5656155742935,-8.80326189198743
23.6166372431853,-9.0510027810228,-9.56269124276276,-8.40941490442804,-10.9915717911582,-9.82932716889627
24.8401180155941,-9.39499266749948,-9.93089094768495,-9.05396683192174,-12.2400760883392,-12.2785615645751
26.0337439129414,-9.66485202008657,-10.2741071618931,-9.71152442723083,-12.4406873087616,-12.4413882553012
27.2546736649752,-9.86537954349021,-10.5850256771369,-10.3730499450733,-12.6707706248051,-12.6154741041316
30.2871528880893,-10.0079635431612,-10.8712912996833,-11.9987712931885,-12.9483691209144,-12.8655944915334
31.1839543541692,-10.097408881167,-11.1514970099007,-12.3252451558591,-13.2928348633651,-13.2091154047994
32.0834752182754,-12.1510874411386,-12.2519239218951,-12.8056512065047,-13.8022389431871,-13.6054747015824
33.0098076456644,-11.9506688848243,-12.2316358305418,-13.4456843638528,-14.3259811162914,-14.1240133265306
34.010426358424,-11.7611837111496,-12.2265973779797,-14.2533538262213,-14.8702779271881,-14.7663987647321
39.7061257414338,-11.864955392609,-12.7423337144264,-17.4920306685478,-17.516690576343,-17.6254593151467
40.6539809385938,-12.1656418208139,-12.8571259424131,-17.8856379508451,-17.9415162265555,-17.9708271217232
12.6032341335208,-4.5153172243497,-5.65274110631936,-3.18315800822596,-7.40678041450876,-5.94676732434152
14.5327418388305,-5.3817038028774,-6.25345273058893,-3.98580434501656,-8.05860995264841,-6.58508111038381
17.248742250077,-6.22864127648468,-7.69795361936694,-4.8144215220692,-8.71041471718161,-7.22468729455482
19.8608006838914,-7.78749211529599,-8.13935641861612,-5.66725884756692,-9.47690061417604,-8.44813244739745
21.2873641528916,-8.38147912840445,-9.27063755346203,-7.2480038396462,-9.9894093286993,-8.87145467422975
22.66582501694,-9.01598089541037,-9.68438189669826,-7.82856827443437,-10.5735307371803,-9.27733352999001
24.8522479291931,-9.58843360157697,-10.0750643527011,-9.15877980995065,-11.1349161344287,-9.77461438946114
26.3183112990722,-10.0899117785486,-10.50980746682,-9.80985536565895,-12.4428168145183,-12.4234223436032
27.7253933008596,-10.5130449922609,-10.9637130282544,-10.547233286663,-13.1259606236845,-12.6673947480571
33.2993923940723,-13.6418862192086,-13.3159372186778,-13.1773169282015,-14.1413526355802,-13.9586189344842
34.2836649262424,-13.5217941811408,-13.3152177614687,-13.5304375044979,-14.6713403459841,-14.3346856853583
35.2387858010011,-13.3670338486031,-13.3209215009987,-14.1834644984812,-15.2089333030934,-14.8467991348246
36.2405532747319,-13.1906846188679,-13.3299007443135,-14.9636674329521,-15.7618172260026,-15.4855255262815
37.3106928011205,-13.0162747918108,-13.3492783919953,-15.7342130086283,-16.3154750434678,-16.1250047874109
21.5126323994988,-7.71023349571739,-8.60396439166315,-6.80718297947836,-10.1530592204305,-9.06090816604556
26.5043036370613,-10.556251187025,-10.0525166379985,-9.66798253836438,-12.7971735660489,-12.8926540286229
28.2193486128242,-11.1290157378799,-10.59963846761,-10.5723051755055,-13.1495568238815,-13.2171090069266
37.2960174711546,-14.6474658039747,-14.369600071107,-15.0334756647184,-16.0541859341411,-15.5144691784068
38.3830163336723,-14.5316655997471,-14.3871915077764,-15.7687612955048,-16.6256137148468,-16.1451527968166
39.507753654415,-14.382795899892,-14.4337402320862,-16.5351096872777,-17.1966574825556,-16.807363496284
40.6679593392834,-14.2307567487068,-14.531362995716,-17.2559945285666,-17.7602911842628,-17.4418907313996
39.342994148419,-15.7251471462834,-15.4464489017815,-16.6901113954979,-17.4525816803033,-15.9496584781953
41.5392646366636,-15.6461295479157,-15.511509106735,-17.3792808996411,-18.0415247614665,-17.4261264011689
42.798178094277,-15.5409502308286,-15.610713556233,-18.1231577899306,-18.6280135255616,-18.0809771999154
43.5725582320501,-16.7327508167507,-15.5013380164591,-18.4083770264849,-18.3200190648999,-17.6265612903037
41.2425256755799,-16.5810344064381,-15.9501858914457,-15.0574917981534,-17.5289294528879,-17.4880792874251
38.8027430807638,-15.5238591640407,-14.9517414033123,-14.3939681166086,-16.5580891847015,-16.3319530296865
38.6985624390491,-15.5733120504047,-15.2703771001546,-13.3051684293313,-16.9068048918566,-16.8113302261244
36.3122040275376,-14.5827888476117,-14.2979616069569,-12.6267675835931,-15.9366813157594,-15.7727921807082
33.8857004124927,-13.5432236024822,-13.3067076609833,-11.958760362243,-14.969945519637,-14.7387778584846
26.8337082011155,-10.2606628256813,-10.391828903348,-10.1667314482907,-11.4375078735964,-11.1058437245369
24.7332385230812,-9.17165987077818,-9.49580677838774,-9.72765574838004,-10.6580299114082,-10.2336874147601
22.8348804649986,-8.1265790986343,-8.67815144102148,-9.39069825703161,-9.98210954522077,-9.51768804462271
